1304,41,0,41
1305,10,0,10
1444,0,15,15
1507,20,0,20
1752,20,0,20
1789,1,62,61
1795,0,12,12
2301,0,40,40
2312,0,30,30
2317,0,18,18
2327,0,10,10
2329,50,40,10
2330,11,2,9
2352,35,2,33
2354,0,16,16
2356,0,20,20
2358,0,37,37
2379,85,7,78
2426,10,0,10
2448,1,12,11
2486,10,0,10
2489,20,1,19
2499,0,30,30
2610,51,29,22
2816,10,0,10
2881,0,30,30
2882,0,12,12
2883,279,3,276
2887,0,11,11
2890,0,11,11
2891,10,68,58
2903,20,0,20
3006,10,1,9
3017,2,25,23
3019,20,1,19
3048,10,0,10
3189,1,20,19
3231,21,5,16
3234,20,35,15
3260,10,27,17
3437,10,0,10
3474,22,3,19
3481,20,2,18
3545,5,20,15
3591,0,10,10
4108,0,175,175
4906,25,0,25
4979,3,30,27
5305,0,29,29
5306,0,10,10
6147,2,35,33
6182,11,0,11
6215,50,0,50
6243,20,0,20
6282,0,32,32
6285,30,0,30
8086,20,10,10
8222,11,0,11
8383,2,16,14
9902,10,0,10
