1216,0,134,134
1301,49,828,779
1303,9,154,145
1314,510,380,130
1452,36,837,801
1464,76,438,362
2002,162,1153,991
2108,152,31,121
2206,16,151,135
2303,242,744,502
2311,548,313,235
2317,471,144,327
2324,363,80,283
2362,37,357,320
2376,9,173,164
2382,275,13,262
2385,10,556,546
2395,12,426,414
2409,751,252,499
2412,72,328,256
2492,28,343,315
2603,139,24,115
2609,183,38,145
2610,71,289,218
2618,1083,23,1060
2823,387,542,155
2834,254,19,235
2845,254,11,243
2881,55,1902,1847
2882,54,295,241
2883,209,353,144
2884,245,74,171
2885,80,330,250
2887,207,697,490
2890,281,145,136
2892,139,496,357
2903,24,176,152
3044,202,35,167
3474,985,552,433
3561,36,187,151
3673F-TPK,127,53,74
3686,30,604,574
3706,235,18,217
4162,134,28,106
4167,91,14,77
4414,12,159,147
4904,246,26,220
4960,111,39,72
5388,158,20,138
5522,13,396,383
5880,626,124,502
6116,406,566,160
6168,73,0,73
6285,24,828,804
8942,127,6,121
9907,113,5,108
9910,138,4,134
9914,3,362,359
9933,150,7,143
9945,212,49,163
