1310,13,0,13
1409,17,0,17
1455,45,0,45
1522,5,20,15
1524,41,1,40
1570,14,0,14
1589,0,37,37
1802,0,25,25
1909,0,15,15
2023,0,22,22
2201,20,0,20
2303,0,32,32
2311,42,2,40
2313,15,2,13
2317,36,61,25
2323,0,20,20
2349,10,427,417
2352,26,217,191
2356,7,32,25
2379,2,17,15
2401,12,0,12
2406,0,21,21
2408,26,2,24
2409,45,0,45
2415,0,30,30
2427,24,0,24
2434,12,0,12
2448,401,126,275
2474,20,6,14
2475,20,1,19
2515,0,15,15
2520,20,0,20
2610,10,0,10
2887,20,0,20
2888,115,0,115
2891,20,0,20
2903,0,10,10
3006,13,3,10
3031,0,20,20
3049,0,46,46
3092,1,50,49
3325,0,38,38
3374,0,20,20
3481,73,20,53
3514,50,11,39
3526,1,27,26
3576,0,10,10
3580,0,40,40
4162,21,0,21
4934,15,1,14
4956,16,1,15
4958,17,4,13
5272,0,10,10
5522,0,27,27
6116,32,133,101
6138,0,15,15
6191,101,0,101
6217,0,20,20
6220,200,35,165
8183,0,10,10
