1101,12,0,12
1102,10,0,10
1210,0,7,7
1504,8,16,8
1536,12,0,12
1605,0,11,11
1718,10,0,10
1733,1,10,9
1742,0,10,10
2062,21,0,21
2303,34,3,31
2305,10,0,10
2317,16,6,10
2323,0,12,12
2353,30,86,56
2354,0,20,20
2356,0,51,51
2408,3,18,15
2458,0,45,45
2505,10,0,10
2609,0,9,9
2634,12,1,11
2637F-,10,0,10
2801,72,43,29
2880,13,0,13
2881,21,11,10
2882,13,207,194
2885,10,24,14
2886,3,49,46
2887,0,20,20
2889,19,0,19
2890,0,54,54
2891,11,25,14
2892,54,0,54
2903,10,0,10
3023,0,8,8
3105,0,59,59
3189,7,19,12
3231,0,12,12
3234,10,0,10
3481,3,18,15
3498,1,8,7
3519,23,5,18
3596,28,4,24
4114,0,20,20
4126,0,19,19
4906,0,22,22
4938,19,0,19
4958F-,27,3,24
4984F-,1,10,9
5281F-,10,0,10
5438,0,28,28
6167,20,0,20
6173,10,1,9
8033,100,0,100
8936,10,0,10
8938,10,0,10
9904,2,10,8
9939,14,0,14
9945,46,0,46
