1303,3,0,3
1310,0,20,20
1312,13,0,13
1592F-,0,8,8
1605,0,25,25
1704,6,0,6
2206,0,82,82
2303,110,0,110
2305,13,0,13
2317,5,0,5
2325,2,5,3
2345,1,5,4
2355,3,0,3
2404,0,5,5
2406,20,0,20
2409,50,85,35
2412,4,0,4
2419,8,1,7
2448,7,0,7
2472,0,3,3
2498,4,0,4
2542,0,2,2
2610,14,0,14
2618,5,0,5
2801,12,0,12
2809,15,1,14
2812,0,23,23
2881,0,5,5
2883,11,0,11
2888,0,15,15
2891,5,0,5
2892,5,0,5
3014,5,0,5
3043,30,0,30
3094,10,0,10
3176,0,5,5
3454,3,0,3
3481,32,50,18
3514,0,6,6
3545,0,5,5
3559,5,17,12
3686,13,0,13
4534,5,0,5
4934,0,6,6
4935F-,0,3,3
4984F-,0,512,512
4991F-,0,10,10
5013,5,0,5
5014,0,12,12
5309,0,5,5
5371,0,3,3
5384,10,0,10
5603,0,17,17
6108,5,0,5
6125,0,30,30
6176,10,1,9
6282,0,3,3
6506,0,5,5
6509,10,0,10
9939,5,10,5
