1414,8,15,7
1447,30,0,30
1467,0,30,30
1472,0,9,9
1541,0,9,9
1568,6,23,17
1605,2,30,28
1611,0,20,20
1721,20,0,20
2014,22,0,22
2313,10,0,10
2316,16,2,14
2317,12,4,8
2325,5,45,40
2330,3,13,10
2352,50,0,50
2356,21,0,21
2406,2,15,13
2409,2,13,11
2426,0,9,9
2436,36,0,36
2461,0,5,5
2474,7,1,6
2511,1,11,10
2515,25,0,25
2542,16,8,8
2823,0,20,20
2867,20,0,20
2881,0,10,10
2886,0,22,22
2887,0,10,10
2905,0,5,5
3060,0,5,5
3094,1,11,10
3221,13,2,11
3266,5,0,5
3324,12,0,12
3383,0,10,10
3450,0,10,10
3454,0,14,14
3514,3,32,29
3576,22,3,19
3673F-TPK,11,2,9
3682,73,5,68
4108,16,6,10
4934,12,6,6
5009,20,10,10
5880,2,10,8
6016,0,31,31
6116,6,0,6
6118,24,0,24
6152,0,5,5
6173,0,5,5
6176,33,4,29
6230,6,0,6
6266,10,0,10
8049,5,0,5
8080,10,0,10
8105,0,45,45
9116,10,0,10
