1216,80,1,79
1452,18,105,87
1512,77,20,57
1522,58,2,56
1710,102,16,86
1718,163,103,60
1802,73,0,73
1902,9,91,82
1909,154,91,63
2002,286,8,278
2022,60,1,59
2303,109,286,177
2313,44,206,162
2317,252,522,270
2324,3,504,501
2328,71,362,291
2330,105,23,82
2337,111,194,83
2354,222,150,72
2399,131,1,130
2401,70,9,61
2405,29,106,77
2409,550,80,470
2417,70,307,237
2449,57,171,114
2520,67,166,99
2547,277,5,272
2812,86,907,821
2845,14,95,81
2885,2,99,97
2887,24,537,513
2888,110,45,65
2890,4160,610,3550
2891,28,198,170
2892,16,95,79
3017,1,132,131
3059,100,12,88
3229,28,110,82
3231,129,64,65
3380,104,216,112
3432,111,21,90
3481,382,525,143
3561,8,92,84
3576,204,148,56
3682,44,222,178
4105,138,12,126
4956,228,80,148
4960,16,93,77
5880,89,0,89
6022,200,304,104
6116,119,417,298
6145,39,168,129
6220,178,63,115
6238,7,239,232
6276,102,0,102
6404,6,151,145
8069,251,112,139
8071,147,79,68
8215,147,21,126
9934,113,0,113
