1304,2,1,1
1316,5,0,5
1319,0,1,1
1527,0,1,1
1568,0,4,4
1704,1,0,1
1730,0,2,2
1752,1,0,1
1762,1,0,1
2002,0,28,28
2014,0,40,40
2062,1,0,1
2301,10,0,10
2317,2,0,2
2352,0,4,4
2353,0,2,2
2383,0,10,10
2385,0,1,1
2390,0,6,6
2402,1,0,1
2428,1,2,1
2448,0,2,2
2456,1,2,1
2457,1,0,1
2458,0,20,20
2464,0,6,6
2485,20,0,20
2547,2,0,2
2610,0,50,50
2618,0,2,2
2881,31,0,31
2882,3,0,3
2884,0,2,2
3006,15,0,15
3231,20,0,20
3413,1,0,1
3428,1,0,1
3548,0,1,1
3558,10,0,10
3628,2,0,2
4126,0,1,1
4162,0,2,2
4167,0,1,1
4174,1,0,1
4188,1,0,1
4728,0,2,2
4733,0,1,1
4991F-,1,0,1
5009,5,0,5
5269,3,0,3
5284F-jpp,0,1,1
6188,2,0,2
6207,0,1,1
6243,1,0,1
6257,0,3,3
6271,1,0,1
8069,0,2,2
8222,1,0,1
8234,1,2,1
8942,50,0,50
