1310,0,25,25
1471,0,30,30
1605,16,57,41
1785,51,0,51
2109,148,8,140
2303,13,137,124
2316,48,9,39
2317,24,61,37
2344,0,98,98
2351,72,5,67
2352,35,0,35
2356,17,46,29
2368,55,13,42
2401,32,0,32
2409,122,25,97
2417,0,25,25
2426,35,6,29
2455,17,44,27
2477,37,0,37
2484,3,27,24
2495,33,0,33
2499,0,35,35
2542,0,37,37
2606,63,0,63
2618,27,54,27
2841,89,58,31
2883,1,223,222
2887,0,101,101
2888,6,33,27
2891,12,36,24
3035,0,31,31
3141,0,35,35
3209,45,0,45
3402,2,72,70
3481,36,0,36
3511,4,30,26
3514,91,63,28
3522,0,29,29
3573,232,0,232
3673F-TPK,57,29,28
3686,76,32,44
3707,70,30,40
4121,5,30,25
4414,108,21,87
4533,10,70,60
5305,1,51,50
5347,34,5,29
5438,0,101,101
5443,40,0,40
5481,440,0,440
5498,109,31,78
6022,72,0,72
6142,90,0,90
6151,40,0,40
6158,156,0,156
6173,78,1,77
6196,0,53,53
6251,0,30,30
8176,0,40,40
8341,0,44,44
