1312,47,192,145
1460,228,146,82
1467,19,129,110
1522,155,23,132
1802,140,245,105
2034,155,33,122
2303,33,205,172
2311,160,16,144
2316,99,2326,2227
2324,228,63,165
2325,125,1,124
2344,46,327,281
2356,77,307,230
2409,477,69,408
2420,11,121,110
2455,149,18,131
2458,43,183,140
2485,160,639,479
2542,18,537,519
2603,225,76,149
2618,382,504,122
2847,1052,8,1044
2883,5,101,96
2885,120,540,420
2888,96,12,84
2890,168,3,165
2891,144,238,94
3025,86,10,76
3037,80,453,373
3038,242,147,95
3514,631,374,257
3535,1,90,89
3561,111,874,763
3576,194,333,139
3605,166,89,77
3662,3,333,330
3682,173,7,166
3704,102,15,87
3706,90,1,89
3707,286,60,226
4105,145,32,113
4414,823,207,616
4529,150,9,141
4904,141,0,141
4938,23,183,160
4979,135,290,155
5309,362,504,142
5481,104,7,97
5483,69,169,100
5880,13,102,89
6116,710,60,650
6206,17,133,116
6235,90,0,90
6244,19,231,212
6506,42,180,138
6509,90,3,87
8081,42,146,104
8255,160,70,90
8383,186,66,120
9945,59,469,410
