1216,1041,285,756
1409,178,669,491
1452,645,849,204
1457,1154,774,380
1789,126,461,335
1802,54,511,457
1907,563,72,491
2023,309,894,585
2105,958,76,882
2301,2260,493,1767
2303,10291,14319,4028
2308,403,81,322
2311,655,94,561
2317,4835,3140,1695
2324,2721,631,2090
2330,2996,570,2426
2337,2956,3633,677
2344,461,1084,623
2345,3058,741,2317
2356,715,1535,820
2363,156,467,311
2371,3193,1324,1869
2376,567,11,556
2377,1238,82,1156
2399,19,301,282
2409,6073,6538,465
2412,126,1315,1189
2449,2038,634,1404
2475,745,49,696
2515,332,686,354
2520,47,318,271
2534,186,436,250
2603,491,132,359
2612,16,215,199
2812,181,394,213
2884,964,197,767
2886,2167,34,2133
2887,149,363,214
2890,1251,2205,954
2891,190,438,248
3024,103,330,227
3205,595,1265,670
3231,1272,1599,327
3481,10354,9886,468
3682,776,982,206
3702,1024,96,928
3706,883,55,828
4128,804,321,483
4735,467,1159,692
4915,486,143,343
4938,1085,166,919
5604,13,266,253
6116,1380,1015,365
6147,1201,257,944
6274,155,427,272
6456GIS-KY,1673,720,953
6554,1108,773,335
8112,3235,3464,229
9105,24,284,260
9938,624,214,410
