1215,128,451,323
1216,100,840,740
1229,188,10,178
1301,472,221,251
1402,389,104,285
1512,352,172,180
1905,285,101,184
2104,332,171,161
2303,5573,14384,8811
2313,1091,277,814
2317,1599,3250,1651
2330,1057,1931,874
2347,25,399,374
2353,462,186,276
2356,325,639,314
2371,784,308,476
2375,260,29,231
2409,29610,27676,1934
2439,342,184,158
2457,259,84,175
2515,324,573,249
2530,349,4,345
2603,135,436,301
2607,160,0,160
2610,680,1651,971
2615,184,3,181
2633,1413,687,726
2834,11,792,781
2881,129,372,243
2882,293,775,482
2883,364,993,629
2885,239,1823,1584
2887,58,347,289
2888,244,2173,1929
2890,782,2876,2094
2891,276,613,337
2892,171,892,721
3205,427,250,177
3229,82,433,351
3346,91,454,363
3374,158,698,540
3380,776,331,445
3481,9013,9888,875
3576,548,809,261
3682,523,852,329
4128,679,247,432
4938,92,334,242
4958,363,134,229
5701,23,253,230
6107,593,415,178
6116,1376,896,480
6127,671,273,398
6153,385,86,299
6173,191,31,160
6244,572,886,314
6298,173,10,163
6456GIS-KY,942,678,264
8112,2654,2883,229
9103,255,0,255
9934,341,170,171
