1303,30,0,30
1325,10,0,10
1409,3,20,17
1455,1,31,30
1460,0,12,12
1527,8,30,22
1541,0,11,11
1729,20,0,20
2027,10,0,10
2066,28,0,28
2228,0,14,14
2303,12,35,23
2311,5,18,13
2337,0,20,20
2349,50,0,50
2354,1,36,35
2377,20,3,17
2401,54,6,48
2409,28,9,19
2426,20,10,10
2480,30,0,30
2610,20,0,20
2816,11,0,11
2823,1,13,12
2882,0,31,31
2883,10,21,11
2887,0,10,10
2891,20,9,11
2892,20,0,20
2913,2,23,21
3003,0,13,13
3013,0,13,13
3014,14,0,14
3016,100,0,100
3260,0,11,11
3264,0,16,16
3474,25,35,10
3481,24,14,10
3514,0,58,58
3576,17,6,11
3707,0,10,10
4528,14,0,14
4609,0,23,23
4712,155,4,151
4960,0,10,10
5288F-,26,1,25
5351,0,20,20
5457,21,0,21
5490,111,2,109
6150,0,10,10
6214,53,10,43
6603,20,0,20
8076,1,21,20
8086,8,70,62
8271,20,0,20
8431,16,1,15
8433,0,11,11
8996,0,12,12
9103,31,0,31
9945,12,0,12
