1216,2,18,16
1301,52,2,50
1305,28,2,26
1309,20,0,20
1310,0,190,190
1326,20,0,20
1452,4,75,71
1789,0,50,50
2105,105,0,105
2316,1,40,39
2317,2,72,70
2323,0,214,214
2328,2,20,18
2337,13,50,37
2349,50,110,60
2367,61,20,41
2368,50,0,50
2374,40,0,40
2392,1,31,30
2393,0,20,20
2401,337,18,319
2406,0,15,15
2409,196,29,167
2448,2,61,59
2603,28,2,26
2609,25,0,25
2618,85,7,78
2634,40,0,40
2834,45,0,45
2882,14,42,28
2885,125,7,118
2888,41,3563,3522
2890,10,224,214
2913,6,33,27
3031,0,105,105
3037,10,33,23
3057,21,0,21
3062,26,0,26
3095,20,0,20
3105,38,6,32
3311,51,1,50
3474,68,112,44
3481,52,123,71
3499,20,0,20
3514,0,168,168
3576,203,5,198
4105,37,0,37
4426,0,95,95
4430,0,17,17
4930,0,21,21
4938,0,15,15
5309,50,0,50
6104,27,1,26
6116,60,10,50
6136,0,22,22
6243,30,0,30
6269,2,37,35
6274,50,2,48
6506,5,30,25
9907,103,0,103
