1303,222,5,217
1305,13,271,258
1605,162,47,115
1718,38,113,75
2022,0,150,150
2303,110,784,674
2311,119,258,139
2317,124,337,213
2323,17,88,71
2324,26,117,91
2337,180,40,140
2344,23,110,87
2352,387,108,279
2353,250,2,248
2405,105,16,89
2409,1737,833,904
2426,340,75,265
2457,1,83,82
2458,144,38,106
2492,6,119,113
2499,32,171,139
2603,91,29,62
2618,51,211,160
2847,298,0,298
2882,10,367,357
2883,63,212,149
2885,145,318,173
2887,54,240,186
2888,309,210,99
2890,151,250,99
2891,424,254,170
2892,105,0,105
2913,96,314,218
3017,251,58,193
3032,71,2,69
3035,128,49,79
3037,39,111,72
3083,107,21,86
3105,325,103,222
3217,0,337,337
3264,86,17,69
3474,436,531,95
3576,122,190,68
3673F-TPK,149,55,94
3706,98,209,111
4142,86,23,63
4417,179,39,140
4904,124,2,122
4934,153,21,132
5269,8,127,119
5880,38,433,395
6005,97,30,67
6147,114,38,76
6191,163,2,161
6243,100,10,90
6244,15,137,122
6451F-,7,340,333
8928,2,184,182
9105,132,10,122
9919,5,133,128
