1524,0,25,25
1605,20,0,20
1720,12,0,12
1802,30,0,30
2317,0,31,31
2329,0,50,50
2355,0,56,56
2356,0,100,100
2368,12,0,12
2377,2,30,28
2390,28,1,27
2401,10,0,10
2405,0,30,30
2409,0,25,25
2454,14,0,14
2472,10,40,30
2481,51,182,131
2485,41,62,21
2498,6,33,27
2536,1,52,51
2618,1,70,69
2634,15,0,15
2823,15,2,13
2881,17,2,15
2882,12,50,38
2884,0,32,32
2891,6,101,95
2892,70,51,19
3016,0,20,20
3017,20,0,20
3038,200,2,198
3105,20,0,20
3176,0,17,17
3231,0,399,399
3481,46,19,27
3490,0,27,27
3514,15,32,17
3519,13,1,12
3529,0,18,18
3665F-,16,2,14
3673F-TPK,11,42,31
4123,13,2,11
4129,25,5,20
4141F-,30,7,23
4157F*,10,0,10
4417,22,2,20
4938,1,18,17
5315,0,27,27
5349,0,17,17
5471,0,55,55
5519,18,0,18
5871F-,20,3,17
6139,15,0,15
6158,20,0,20
6167,15,0,15
6209,10,0,10
6239,0,30,30
8112,20,0,20
8446,0,31,31
9945,30,0,30
