1216,510,0,510
1536,216,0,216
1722,135,0,135
2105,837,0,837
2204,119,0,119
2308,19,1032,1013
2311,833,0,833
2317,2029,0,2029
2324,1055,0,1055
2330,2420,293,2127
2353,544,0,544
2354,381,0,381
2355,1911,0,1911
2356,626,0,626
2360,72,0,72
2382,320,0,320
2412,0,2188,2188
2451,41,0,41
2464,400,0,400
2474,0,102,102
2610,1075,0,1075
2615,0,163,163
2723F-,42,0,42
2823,0,3274,3274
2881,0,2713,2713
2882,183,0,183
2884,4948,8429,3481
2886,0,5936,5936
2912,0,54,54
3034,514,1078,564
3231,950,0,950
3552,67,0,67
3658,0,41,41
4904,1091,905,186
4915,960,0,960
4966F-,0,25,25
5264F-,109,0,109
5274,0,11,11
6146,0,23,23
6238,335,0,335
6239,558,0,558
8299,118,0,118
8433,139,0,139
9910,0,592,592
9925,0,71,71
9933,0,500,500
9938,132,0,132
