1101,3,53,50
1217,24,107,83
1337F-,6,61,55
1409,45,95,50
1471,100,14,86
1536,55,21,34
2002,18,82,64
2303,251,334,83
2311,434,188,246
2312,100,1,99
2317,126,260,134
2345,42,161,119
2353,55,311,256
2408,113,65,48
2419,52,14,38
2448,72,11,61
2481,142,16,126
2485,195,106,89
2492,11,54,43
2603,6,103,97
2610,10,53,43
2820,33,0,33
2880,126,23,103
2882,11,101,90
2883,142,216,74
2885,3,129,126
2886,3,59,56
2887,18,123,105
2888,52,108,56
2890,184,86,98
2891,195,278,83
2892,86,2261,2175
3041,63,4,59
3176,29,83,54
3260,37,101,64
3576,66,5,61
3596,80,37,43
3605,66,15,51
3662,57,16,41
4119,52,14,38
4127,1,62,61
4141F-,103,2,101
4551,1,87,86
4721,64,25,39
4934,52,13,39
5880,17,130,113
6147,45,3,42
6173,28,181,153
6182,3,68,65
6266,41,0,41
6290,32,0,32
8215,42,1,41
8255,0,72,72
8403,63,17,46
8436,75,42,33
8926,30,1,29
9907,5,118,113
9938,61,27,34
9939,4,59,55
9945,93,34,59
