1101,2760,1131,1629
1216,743,211,532
1301,426,1693,1267
1326,688,3044,2356
1402,2646,325,2321
1504,1379,73,1306
1710,1394,408,986
2105,285,1110,825
2303,6036,5157,879
2311,3865,2833,1032
2312,1250,425,825
2330,4613,2985,1628
2344,761,2372,1611
2382,268,829,561
2393,625,2774,2149
2401,1520,2506,986
2406,184,915,731
2409,5034,6300,1266
2448,2633,927,1706
2449,334,4638,4304
2499,267,876,609
2515,117,1560,1443
2618,775,1423,648
2801,3520,9810,6290
2809,495,1308,813
2812,2550,860,1690
2856,1221,1795,574
2880,3366,1294,2072
2881,5292,4789,503
2882,9225,7891,1334
2883,10960,17695,6735
2884,4429,2666,1763
2885,17196,20150,2954
2886,4633,3994,639
2887,11652,6366,5286
2888,14151,19292,5141
2889,2696,939,1757
2890,6396,10618,4222
2891,10201,11146,945
2892,5448,2226,3222
2903,768,82,686
3227,1158,543,615
3474,1949,3552,1603
3481,8428,3065,5363
4532,388,905,517
4938,1342,2492,1150
4958F-,270,1146,876
5820,998,6772,5774
5880,4483,1231,3252
6005,4741,3433,1308
6022,1506,655,851
6116,4103,3173,930
6120,1335,1996,661
6147,2293,1501,792
6269,449,1155,706
6505,2444,701,1743
8103,117,892,775
8261,1148,355,793
8925,906,1525,619
9104,685,69,616
