1216,480,19,461
1312,759,112,647
1455,65,333,268
1714,39,267,228
1802,63,381,318
2002,781,152,629
2105,937,5,932
2303,982,238,744
2311,817,189,628
2313,87,311,224
2317,843,556,287
2330,392,879,487
2344,198,525,327
2345,701,962,261
2349,584,129,455
2353,433,99,334
2354,535,232,303
2368,579,257,322
2377,942,1461,519
2406,695,867,172
2409,648,852,204
2426,510,853,343
2431,471,80,391
2449,370,79,291
2485,29,328,299
2610,213,624,411
2618,1215,445,770
2841,650,78,572
2880,2049,5,2044
2881,650,53,597
2882,254,538,284
2883,1151,264,887
2885,777,395,382
2886,2132,113,2019
2887,1590,341,1249
2888,1068,112,956
2890,863,55,808
2891,2594,413,2181
2892,387,108,279
3017,668,1054,386
3152,128,527,399
3231,181,731,550
3481,1570,581,989
3494,153,323,170
3514,507,969,462
3576,239,422,183
3686,250,543,293
4107,333,582,249
4167,405,635,230
4904,536,8,528
4935F-,142,357,215
4958F-,37,249,212
5309,2325,2817,492
6116,543,259,284
6244,197,383,186
6269,116,384,268
8069,483,671,188
8105,611,922,311
8916,483,142,341
9904,524,25,499
