1101,664,77,587
1102,1171,526,645
1305,699,1157,458
1312,1535,401,1134
1314,379,876,497
1402,2518,508,2010
1457,749,1166,417
1504,268,717,449
1605,1150,354,796
2002,2936,327,2609
2303,6575,1516,5059
2311,1443,291,1152
2313,330,732,402
2317,1591,2354,763
2324,1241,376,865
2344,999,1444,445
2345,2583,3712,1129
2353,1549,979,570
2354,2217,1311,906
2355,339,770,431
2377,3262,4508,1246
2392,523,988,465
2409,3607,2922,685
2412,166,586,420
2448,1804,1156,648
2475,1234,447,787
2610,1280,705,575
2615,1541,900,641
2618,1861,3860,1999
2880,1293,229,1064
2881,1746,935,811
2882,1077,287,790
2883,2536,1439,1097
2885,3043,1423,1620
2887,2235,510,1725
2888,5214,567,4647
2890,3184,346,2838
2891,3302,1830,1472
2892,2532,228,2304
3017,2557,4278,1721
3037,1029,308,721
3059,1811,3185,1374
3474,5585,7218,1633
3481,6727,3684,3043
3514,1445,2007,562
3576,652,1293,641
3673F-TPK,2651,1680,971
5309,4060,4488,428
5483,648,2039,1391
5820,92,642,550
6147,491,1319,828
6269,989,1601,612
6274,625,1108,483
6282,1798,3744,1946
6509,144,1107,963
8069,1066,1743,677
8105,1240,1694,454
9138,0,487,487
9906,402,1391,989
9945,1412,786,626
