1101,192,5,187
1102,249,48,201
1312,556,69,487
1338F-,53,219,166
1457,164,333,169
1711,124,561,437
2002,1657,105,1552
2025,24,230,206
2303,247,652,405
2323,191,351,160
2344,154,299,145
2345,634,1095,461
2347,200,15,185
2349,103,247,144
2353,311,87,224
2355,26,431,405
2371,60,464,404
2377,353,817,464
2406,707,1868,1161
2409,543,2756,2213
2426,216,354,138
2449,556,27,529
2610,44,364,320
2834,371,89,282
2881,470,156,314
2885,807,464,343
2886,334,121,213
2887,682,209,473
2888,582,284,298
2890,499,126,373
2891,293,1116,823
2892,748,59,689
3017,1297,685,612
3050,373,83,290
3231,1353,122,1231
3454,30,174,144
3474,1137,1452,315
3481,1318,595,723
3545,1125,411,714
3576,462,656,194
3704,224,31,193
4137F-,138,309,171
4906,302,109,193
4952,100,280,180
5009,338,66,272
5309,1299,942,357
5425,269,72,197
5880,248,28,220
5906F-,10,193,183
6147,146,298,152
6269,230,400,170
6274,598,276,322
6285,242,734,492
6456F-GIS,70,226,156
6509,689,99,590
8069,160,342,182
8086,503,740,237
8936,671,112,559
9929,0,293,293
9945,427,170,257
