1310,48,15,33
1568,10,1,9
1609,50,0,50
1789,21,0,21
2002,2,18,16
2014,30,3,27
2031,4,14,10
2034,10,0,10
2301,8,0,8
2313,2,12,10
2317,30,96,66
2337,101,10,91
2344,45,23,22
2359,17,1,16
2374,0,10,10
2406,0,7,7
2448,23,1,22
2457,1,10,9
2801,23,0,23
2880,50,0,50
2890,0,10,10
2892,10,0,10
2897,20,4,16
2912,12,0,12
3030,1,15,14
3068,0,10,10
3094,3,37,34
3224,33,13,20
3231,2,13,11
3234,0,10,10
3260,1,15,14
3428,13,0,13
3441,10,0,10
3481,54,136,82
3535,10,0,10
3546,0,6,6
3563,0,8,8
3630,27,8,19
3661,0,8,8
3698,12,0,12
4426,2,31,29
4906,3,15,12
4934,3,14,11
5291,59,5,54
6138,12,3,9
6151,21,10,11
6182,1,12,11
6189,0,10,10
6190,10,0,10
6209,15,0,15
6282,2,21,19
6438,30,0,30
6470,10,0,10
8088,0,15,15
8112,0,175,175
8150,1,25,24
8358,4,80,76
8383,0,11,11
8928,20,0,20
9907,0,15,15
