1504,0,61,61
1570,14,0,14
1709,0,15,15
1732,0,10,10
2066,0,15,15
2235,13,0,13
2311,13,2,11
2323,0,12,12
2324,21,0,21
2330,24,1,23
2344,2,16,14
2367,0,15,15
2383,18,8,10
2409,55,5,50
2458,0,17,17
2489,10,2,8
2610,0,55,55
2615,36,28,8
2823,20,1,19
2845,10,0,10
2883,0,51,51
2884,0,17,17
2890,0,21,21
2891,104,0,104
2892,10,0,10
3005,0,15,15
3017,3,12,9
3041,0,13,13
3169,0,25,25
3231,34,0,34
3234,38,56,18
3474,30,40,10
3514,0,11,11
3533,1,242,241
3545,0,53,53
3561,19,45,26
3576,19,38,19
3673F-TPK,34,50,16
4141F-,19,0,19
4506,10,0,10
4733,22,2,20
4739,12,1,11
4903,45,0,45
5457,50,0,50
6104,1,20,19
6129,8,0,8
6170,42,0,42
6176,20,1,19
6209,30,10,20
6269,39,52,13
6279,0,20,20
6411,10,0,10
6422F-,15,0,15
8046,10,0,10
8420,0,20,20
8429F-,0,44,44
8926,145,0,145
9907,10,0,10
9942,0,20,20
9943,22,5,17
