1216,4514,339,4175
1301,856,15,841
1303,21,377,356
1402,703,42,661
1504,0,351,351
1605,401,25,376
1702,423,26,397
2002,126,1033,907
2062,13,382,369
2303,63,5859,5796
2311,3778,0,3778
2317,177,2886,2709
2324,1468,2103,635
2330,4068,5740,1672
2337,46,636,590
2376,32,519,487
2382,100,450,350
2383,1630,176,1454
2409,137,13599,13462
2439,305,0,305
2448,776,169,607
2454,522,182,340
2455,21,369,348
2474,296,1239,943
2609,32,415,383
2615,324,804,480
2823,1383,137,1246
2880,584,88,496
2882,692,349,343
2883,382,1,381
2884,2949,16,2933
2885,1257,44,1213
2886,4148,324,3824
2887,20,877,857
2888,88,1020,932
2892,22,1800,1778
3017,487,23,464
3034,704,265,439
3037,0,481,481
3481,49,7347,7298
3545,331,0,331
4904,1183,39,1144
4958F-,474,139,335
5264F-,376,70,306
5347,2093,0,2093
5483,0,424,424
5490,452,0,452
5871F-,373,32,341
5880,1055,1402,347
6116,519,1960,1441
6147,20,1066,1046
6214,360,26,334
6244,56,442,386
6269,402,81,321
6282,640,0,640
6505,5,355,350
8150,59,539,480
8213,47,462,415
8936,421,0,421
9945,0,657,657
