1101,34,737,703
1215,245,20,225
1216,216,1273,1057
1303,1500,41,1459
1314,26,598,572
1319,4,1647,1643
1455,261,34,227
1605,526,247,279
2002,384,1333,949
2102,0,657,657
2105,471,232,239
2301,22,724,702
2303,5242,483,4759
2311,614,1637,1023
2312,243,0,243
2313,1072,154,918
2317,754,1540,786
2323,279,0,279
2324,47,1378,1331
2330,2484,7021,4537
2344,558,1622,1064
2352,22,1760,1738
2353,251,951,700
2356,36,999,963
2377,31,776,745
2382,2028,210,1818
2385,231,4,227
2412,1749,696,1053
2449,12,701,689
2454,534,152,382
2515,102,648,546
2603,150,1158,1008
2610,2674,746,1928
2633,622,0,622
2801,192,725,533
2823,2900,1871,1029
2834,97,1477,1380
2880,683,63,620
2883,2143,220,1923
2884,2793,2066,727
2885,636,1556,920
2886,2027,3963,1936
2887,955,1885,930
2888,1540,491,1049
2890,180,791,611
2891,6073,787,5286
2915,6,1093,1087
3005,691,222,469
3045,380,19,361
3481,510,2137,1627
4716,278,0,278
4938,101,1518,1417
4958,892,199,693
5483,317,6,311
5871,556,24,532
6147,506,1275,769
6505,255,25,230
8105,395,8,387
9939,660,99,561
9945,128,1189,1061
