1303,2126,507,1619
1582,69,303,234
1586,601,125,476
1709,11,294,283
1718,457,673,216
1904,1786,2161,375
1909,277,101,176
2002,172,421,249
2031,826,583,243
2102,253,31,222
2303,548,1787,1239
2313,699,267,432
2324,1171,376,795
2337,1374,1092,282
2338,593,72,521
2344,1545,1078,467
2352,654,1038,384
2353,136,570,434
2356,718,453,265
2368,377,93,284
2377,84,984,900
2405,513,1095,582
2408,1096,613,483
2409,5221,3649,1572
2441,88,690,602
2449,271,100,171
2498,309,126,183
2601,262,1235,973
2603,264,667,403
2607,193,23,170
2609,1080,503,577
2812,149,1078,929
2880,659,183,476
2883,1753,2363,610
2885,834,194,640
2887,2454,466,1988
2891,2430,638,1792
3036,12,324,312
3037,271,89,182
3051,75,413,338
3514,173,6,167
3545,420,622,202
4739,326,513,187
4903,107,416,309
4960,1345,506,839
5475,434,627,193
5880,589,302,287
6116,2541,3561,1020
6127,190,453,263
6147,134,617,483
6176,294,650,356
6188,300,624,324
6239,294,34,260
6274,120,436,316
6290,66,402,336
8016,47,264,217
8091,250,57,193
8105,1056,488,568
8112,750,392,358
8131,59,274,215
