1101,110,686,576
1301,119,683,564
1589,280,41,239
1704,317,787,470
1734,192,8,184
2049,124,615,491
2301,239,711,472
2303,7735,10244,2509
2308,77,1053,976
2311,161,828,667
2313,1032,558,474
2316,592,344,248
2324,390,2699,2309
2330,351,1307,956
2347,397,838,441
2353,967,587,380
2356,400,2165,1765
2371,356,114,242
2379,591,364,227
2401,260,71,189
2409,2693,6018,3325
2419,507,299,208
2489,1849,855,994
2498,933,718,215
2515,85,445,360
2603,346,39,307
2609,307,879,572
2610,540,1418,878
2615,461,276,185
2801,1037,54,983
2823,318,1238,920
2880,9,389,380
2882,1325,401,924
2883,715,1698,983
2884,226,1674,1448
2887,280,845,565
2888,1328,513,815
2891,416,1249,833
2892,108,1234,1126
3092,805,406,399
3231,124,610,486
3362,326,676,350
3481,3439,2487,952
3514,798,570,228
3535,1004,809,195
3545,534,210,324
3622,273,47,226
3673TPK-KY,712,305,407
3702,42,1231,1189
4950,210,0,210
5213,884,5,879
5880,68,758,690
6105,562,133,429
6116,1111,2363,1252
6179,11,1650,1639
8049,238,52,186
8064,484,173,311
8112,871,645,226
8383,469,144,325
8937,19,1049,1030
