1416,3,0,3
1434,0,1,1
1708,20,0,20
2013,3,0,3
2303,3,20,17
2313,64,0,64
2317,0,4,4
2330,0,2,2
2344,3,0,3
2345,5,2,3
2353,2,0,2
2356,1,15,14
2388,0,10,10
2409,0,30,30
2419,0,2,2
2426,0,15,15
2439,0,1,1
2449,10,0,10
2454,0,2,2
2458,2,0,2
2498,13,0,13
2597,6,0,6
2601,2,0,2
2610,10,0,10
2618,2,0,2
2812,5,0,5
2904,9,0,9
3050,10,0,10
3105,0,1,1
3260,0,5,5
3317,0,44,44
3376,0,1,1
3481,0,28,28
3514,12,0,12
3519,1,4,3
3522,9,0,9
3535,2,0,2
3546,2,0,2
3605,0,2,2
3682,10,0,10
3686,0,2,2
4167,6,0,6
4904,7,0,7
4934,0,2,2
4938,20,0,20
4958,0,1,1
5013,2,5,3
5309,5,0,5
5356,0,2,2
5371,0,20,20
5439,0,1,1
6116,0,18,18
6143,0,2,2
6233,15,0,15
6269,3,0,3
6274,4,0,4
6282,15,2,13
8088,1,2,1
9906,0,3,3
9910,0,2,2
