1301,17,441,424
1303,500,363,137
1326,577,235,342
1402,11,251,240
2002,2033,742,1291
2303,1433,322,1111
2308,161,27,134
2313,456,0,456
2323,0,280,280
2324,24,670,646
2325,462,1760,1298
2330,10624,641,9983
2344,311,2,309
2354,10,459,449
2371,2,570,568
2382,652,62,590
2383,8,250,242
2387,27,300,273
2412,103,865,762
2441,168,25,143
2448,586,479,107
2449,3,259,256
2454,163,21,142
2498,114,500,386
2515,694,40,654
2603,2225,508,1717
2609,412,2344,1932
2610,1018,2014,996
2615,26,399,373
2618,635,1527,892
2801,525,62,463
2841,27,322,295
2880,343,203,140
2881,29,780,751
2883,176,518,342
2884,1649,194,1455
2885,232,2435,2203
2886,474,224,250
2892,348,667,319
3023,35,443,408
3045,170,71,99
3474,13,1400,1387
3481,360,1538,1178
3519,133,28,105
3682,0,317,317
4417,105,1,104
4938,38,523,485
5264F-,218,2,216
5347,173,16,157
5880,56,329,273
6147,202,81,121
6230,105,5,100
6269,416,284,132
6282,0,243,243
8046,141,13,128
8069,34,327,293
8110,257,95,162
9910,416,670,254
9938,180,8,172
9943,125,2,123
