1301,1550,278,1272
1303,1502,351,1151
1325,166,57,109
1402,5,1033,1028
1455,207,1370,1163
1464,265,184,81
2002,395,4390,3995
2029,160,13,147
2303,187,1328,1141
2311,151,492,341
2317,281,831,550
2328,55,525,470
2330,248,1177,929
2363,0,355,355
2368,132,56,76
2408,2010,130,1880
2409,505,820,315
2426,183,91,92
2464,103,7,96
2485,377,201,176
2498,237,165,72
2618,1203,5332,4129
2809,610,127,483
2823,327,208,119
2855,2,355,353
2867,225,66,159
2880,41,418,377
2881,41,474,433
2882,179,641,462
2883,63,695,632
2885,33,467,434
2886,21,801,780
2888,79,904,825
2890,10,450,440
2891,101,1058,957
2892,137,423,286
3034,90,1030,940
3037,208,34,174
3057,104,32,72
3474,588,5772,5184
3481,849,4228,3379
3533,109,10,99
3556,121,46,75
3607,84,13,71
3624,77,12,65
3694,128,20,108
3706,258,177,81
4735,217,58,159
5213,39,350,311
5347,241,18,223
5475,103,2,101
5880,10,482,472
6239,58,633,575
6505,43,417,374
6506,79,8,71
8070,134,21,113
8404F-,93,380,287
9103,113,5,108
9120,90,0,90
9919,407,195,212
