1312,1283,689,594
1339,879,1066,187
1452,147,353,206
1464,111,255,144
1467,87,10,77
1717,90,4,86
1730,17,281,264
1905,225,0,225
2301,100,13,87
2311,56,337,281
2316,38,129,91
2323,58,150,92
2325,116,1,115
2349,187,707,520
2353,41,150,109
2377,128,237,109
2397,17,182,165
2401,63,150,87
2409,576,349,227
2475,512,0,512
2504,359,0,359
2609,12,293,281
2610,143,342,199
2637F-,96,17,79
2731,23,130,107
2823,141,60,81
2847,160,0,160
2867,119,30,89
2888,52,128,76
2905,170,0,170
2915,3,281,278
3017,19,526,507
3023,245,170,75
3035,44,208,164
3037,150,7,143
3046,101,28,73
3059,141,5,136
3095,159,31,128
3474,303,235,68
3481,752,4049,3297
3498,214,72,142
3556,96,18,78
3662,151,21,130
3686,803,15,788
3706,959,237,722
4532,0,64,64
4739,24,164,140
4905,6,83,77
6104,163,468,305
6116,84,313,229
6146,105,11,94
6213,10,180,170
6214,141,212,71
6239,202,285,83
6282,23,101,78
8086,566,144,422
8299,84,8,76
8925,571,274,297
8942,2,83,81
9802F-,155,78,77
