1303,10,282,272
1455,42,161,119
1457,296,80,216
1459,190,23,167
1463,99,28,71
1464,377,33,344
1611,6,123,117
1704,167,55,112
2012,186,0,186
2303,61,249,188
2311,192,323,131
2317,147,67,80
2325,34,264,230
2329,303,105,198
2330,122,57,65
2340,57,0,57
2344,146,282,136
2354,106,12,94
2356,34,136,102
2367,1015,587,428
2368,42,166,124
2402,32,162,130
2409,1383,407,976
2434,5,122,117
2448,227,19,208
2511,1,106,105
2812,67,1049,982
2823,301,114,187
2841,34,143,109
2881,445,587,142
2882,382,312,70
2883,801,414,387
2884,48,509,461
2885,503,413,90
2886,323,581,258
2888,1094,483,611
2890,277,42,235
2905,488,0,488
3003,42,233,191
3045,19,444,425
3474,126,6,120
3481,416,724,308
3523,74,1,73
3645,1,101,100
4523,83,0,83
4991F-,62,212,150
5009,0,108,108
5351,127,256,129
6022,148,77,71
6120,110,13,97
6131,72,2,70
6165,1,142,141
6180,154,73,81
6186,70,308,238
6269,225,336,111
6415F-,0,125,125
8039,38,149,111
8925,3,109,106
9105,146,20,126
9904,63,5,58
