1308,21,1,20
1314,49,16,33
1418,30,0,30
1444,237,34,203
1445,0,37,37
1457,5,82,77
1463,65,1,64
1464,7,29,22
1537,5,28,23
1605,290,1,289
1815,53,3,50
1904,0,22,22
2105,43,4,39
2302,120,10,110
2303,6,67,61
2311,38,2,36
2317,77,18,59
2329,44,13,31
2344,45,2,43
2353,61,27,34
2382,0,20,20
2402,13,44,31
2409,144,39,105
2426,8,51,43
2455,20,2,18
2505,0,88,88
2515,52,2,50
2634,1,92,91
2706,0,37,37
2809,0,34,34
2820,20,40,20
2823,44,84,40
2881,60,18,42
2883,56,75,19
2884,0,53,53
2885,42,8,34
2886,27,109,82
2888,214,158,56
2892,35,8,27
3014,0,23,23
3037,13,100,87
3055,5,47,42
3231,32,0,32
3374,18,46,28
3706,0,20,20
4909,0,89,89
4915,25,0,25
5351,73,18,55
5381,28,0,28
5512,25,3,22
5880,24,2,22
6136,0,20,20
6180,36,9,27
6285,1,22,21
8086,22,43,21
8121,10,30,20
8163,0,24,24
8277,18,0,18
8933,30,0,30
9946,1,53,52
