1301,83,2,81
1402,58,109,51
1704,573,651,78
1815,38,137,99
2303,108,231,123
2317,594,764,170
2323,44,666,622
2325,15,96,81
2330,123,53,70
2332,43,177,134
2337,36,113,77
2344,7,212,205
2352,47,238,191
2353,515,293,222
2376,0,65,65
2382,17,72,55
2393,100,222,122
2409,472,394,78
2419,342,396,54
2421,226,34,192
2448,281,155,126
2481,173,36,137
2498,787,481,306
2614,63,0,63
2618,247,111,136
2809,10,179,169
2882,563,40,523
2883,399,15,384
2884,129,39,90
2885,263,2517,2254
2886,80,143,63
2887,1057,401,656
2888,162,16,146
2890,74,161,87
2891,671,199,472
3051,5,167,162
3202,7,56,49
3474,942,1165,223
3481,347,218,129
3519,297,203,94
3596,106,177,71
3673F-TPK,256,545,289
4167,242,135,107
4529,15,117,102
4934,220,122,98
4952,104,163,59
5259,0,80,80
5388,110,23,87
5820,0,60,60
5880,9,82,73
5907F-,122,4,118
6116,589,309,280
6167,206,34,172
6176,160,27,133
6196,225,125,100
6220,72,7,65
6244,611,343,268
6443,210,67,143
8069,134,210,76
8404F-,98,31,67
