1229,0,109,109
1262,10,0,10
1301,20,89,69
1303,0,2730,2730
1326,0,392,392
1541,100,0,100
1704,0,145,145
1710,0,117,117
1717,0,50,50
1722,16,0,16
2002,286,183,103
2034,0,132,132
2049,0,62,62
2103,0,50,50
2301,0,310,310
2308,43,0,43
2311,0,100,100
2325,157,0,157
2330,3,1126,1123
2344,0,1450,1450
2360,110,0,110
2382,172,0,172
2439,56,41,15
2448,38,1000,962
2456,154,0,154
2501,0,192,192
2615,126,0,126
2880,0,2200,2200
2883,150,0,150
2885,330,0,330
2886,10,0,10
2887,650,0,650
2891,0,3668,3668
3045,500,0,500
3189,0,426,426
3264,0,100,100
3324,457,0,457
3376,234,199,35
3450,0,1000,1000
3702,0,230,230
4438,32,0,32
4532,0,50,50
4904,68,0,68
4938,0,329,329
4947,5,0,5
5371,71,0,71
5904,21,0,21
6121,40,0,40
6147,1,839,838
6188,0,750,750
6223,74,0,74
6269,6,0,6
6274,0,180,180
6554,39,0,39
8044,51,0,51
8433,0,200,200
8916,60,0,60
8926,0,149,149
9904,732,0,732
9941,0,81,81
