1218,233,1,232
1229,41,0,41
1314,505,90,415
1455,8,72,64
1528,40,0,40
1605,28,104,76
1612,0,59,59
1718,115,18,97
1802,97,36,61
1904,90,47,43
2014,54,106,52
2314,16,129,113
2324,60,17,43
2337,60,2,58
2340,72,4,68
2344,76,34,42
2353,55,10,45
2371,329,432,103
2380,47,1,46
2405,93,55,38
2415,23,99,76
2427,124,352,228
2436,20,67,47
2464,146,221,75
2488,34,78,44
2489,34,0,34
2515,70,15,55
2538,103,3,100
2545,44,0,44
2603,11,442,431
2609,314,396,82
2636,70,1,69
2823,7,58,51
2841,9,53,44
2856,2,220,218
2882,90,13,77
2884,113,2,111
2886,2,49,47
2888,162,30,132
2891,176,26,150
3029,70,0,70
3037,30,125,95
3049,39,2,37
3118,0,59,59
3346,10,54,44
3390,4,180,176
3437,60,7,53
3576,14,110,96
3580,3,115,112
3689,49,0,49
3706,25,88,63
5483,67,14,53
5608,53,1,52
5871,13,76,63
6116,337,452,115
6190,28,91,63
6205,57,21,36
6251,2,57,55
8069,11,249,238
8112,1,66,65
