1310,0,10,10
1314,20,40,20
1439,14,0,14
1589,0,20,20
1605,15,26,11
1609,24,34,10
1612,0,20,20
1709,15,0,15
1721,0,7,7
1737,0,6,6
1742,0,10,10
1795,1,11,10
1909,50,5,45
2024,0,6,6
2303,0,9,9
2314,8,49,41
2323,0,34,34
2344,50,0,50
2353,20,0,20
2371,177,221,44
2405,11,0,11
2409,79,5,74
2448,63,22,41
2461,28,0,28
2472,0,9,9
2486,82,11,71
2488,1,10,9
2492,14,1,13
2499,0,10,10
2520,20,2,18
2603,38,0,38
2606,2,10,8
2609,72,92,20
2633,18,1,17
2823,1,14,13
2882,26,2,24
2883,22,0,22
2887,11,0,11
2888,15,63,48
3006,0,11,11
3037,0,22,22
3438,0,20,20
3450,40,0,40
3481,70,3,67
3545,0,14,14
3666,1,23,22
3673TPK-KY,90,69,21
4162,15,0,15
4714,0,11,11
4725,0,10,10
5014,29,2,27
5425,5,22,17
6116,62,15,47
6145,96,16,80
6230,17,0,17
6289,51,0,51
6443,33,0,33
8059,19,1,18
8085,10,0,10
9962,20,0,20
