1216,429,9,420
1305,34,266,232
1314,668,218,450
1440,803,57,746
1608,437,1120,683
1609,941,688,253
1704,29,268,239
1718,416,127,289
1904,147,370,223
1905,1131,179,952
1907,2669,960,1709
2009,458,171,287
2102,312,147,165
2312,104,1027,923
2313,1481,873,608
2317,508,874,366
2338,196,672,476
2344,660,2721,2061
2345,204,474,270
2349,202,838,636
2371,8565,8283,282
2409,866,1453,587
2415,371,187,184
2464,946,751,195
2492,254,482,228
2515,290,128,162
2609,3255,4348,1093
2633,190,620,430
2880,450,27,423
2881,30,1092,1062
2882,84,2044,1960
2885,226,1008,782
2887,396,78,318
2888,1474,1095,379
2890,239,4652,4413
2891,878,689,189
3018,80,424,344
3019,2194,1866,328
3035,122,500,378
3054,374,199,175
3071,435,49,386
3236,382,691,309
3313,163,726,563
3374,1377,1172,205
3450,227,575,348
3481,472,862,390
3576,52,309,257
3675,549,294,255
3706,310,67,243
4956,1014,1266,252
5371,277,103,174
5475,81,404,323
6116,1176,665,511
6123,520,10,510
6205,2678,4537,1859
6235,344,34,310
8027,217,906,689
8110,427,273,154
8183,508,846,338
8415,237,54,183
