1305,16,138,122
1338,32,0,32
1409,50,0,50
1432,0,39,39
1466,0,30,30
1513,93,0,93
1605,81,18,63
1608,114,0,114
1704,2,35,33
1717,0,30,30
1718,45,0,45
1722,3,837,834
1737,49,0,49
1815,34,1,33
2017,3,86,83
2105,40,0,40
2312,2,117,115
2316,0,30,30
2328,60,22,38
2329,101,2,99
2332,620,12,608
2344,28,72,44
2392,0,40,40
2405,173,71,102
2409,78,552,474
2464,3,80,77
2488,35,0,35
2498,37,78,41
2537,60,3,57
2615,30,0,30
2801,38,85,47
2823,13,39,26
2845,35,0,35
2881,10,39,29
2887,121,1,120
2888,5,45,40
2890,75,5,70
2892,95,46,49
3019,1,52,51
3059,1,90,89
3231,3,35,32
3380,37,0,37
3413,86,36,50
3481,153,969,816
3519,44,15,29
3686,65,8,57
4984,42,0,42
5013,119,0,119
5328,2,75,73
5491,6,108,102
6104,1,30,29
6116,0,148,148
6173,37,9,28
6230,0,41,41
6411,29,63,34
6452,38,6,32
8112,79,36,43
8383,32,1,31
9105,0,65,65
9951,0,32,32
