1216,3,52,49
1218,110,16,94
1220,128,0,128
1303,40,142,102
1312,46,88,42
1314,244,100,144
1471,30,0,30
1536,4,71,67
1604,47,0,47
1715,38,0,38
1905,23,0,23
1907,23,146,123
2014,55,5,50
2233,34,6,28
2303,27,181,154
2312,7,75,68
2313,6,67,61
2328,34,6,28
2337,4,301,297
2340,38,4,34
2390,1,116,115
2406,37,5,32
2408,57,162,105
2448,140,108,32
2458,32,7,25
2461,35,8,27
2464,63,15,48
2499,221,14,207
2515,14,84,70
2609,22,216,194
2820,31,5,26
2886,2,471,469
2888,78,5,73
2890,2,49,47
2891,154,380,226
2892,2,79,77
2936,6,74,68
3013,39,4,35
3038,35,1,34
3149,13,97,84
3310,107,161,54
3374,58,25,33
3481,39,392,353
3551,49,0,49
3580,3,50,47
4960,11,92,81
5305,10,61,51
5483,3,57,54
5880,0,49,49
6116,393,110,283
6191,266,3,263
6220,55,4,51
6244,1,44,43
6456GIS-KY,52,0,52
8076,32,0,32
8105,72,7,65
8112,31,182,151
8150,3,51,48
8436,54,0,54
8926,12,71,59
