1326,4,1153,1149
1402,194,37,157
1464,573,810,237
1737,231,8,223
1802,94,253,159
2002,1268,349,919
2311,535,339,196
2316,24,153,129
2317,287,628,341
2337,49,257,208
2354,419,169,250
2377,403,725,322
2379,291,779,488
2409,1240,798,442
2449,851,556,295
2455,634,914,280
2609,554,173,381
2610,1170,1007,163
2615,878,334,544
2618,2313,1432,881
2820,201,35,166
2823,45,378,333
2867,3,307,304
2881,316,547,231
2882,542,83,459
2885,119,521,402
2886,385,134,251
2887,204,308,104
2888,935,463,472
2890,1113,152,961
2891,310,448,138
3059,51,601,550
3231,1405,2479,1074
3264,729,326,403
3324,525,89,436
3474,779,3778,2999
3481,344,866,522
3520,272,41,231
3545,617,352,265
3576,668,496,172
3642,151,1,150
3662,124,333,209
3686,479,624,145
4130,179,316,137
4414,1581,1150,431
4906,374,206,168
4934,331,496,165
4991F-,381,785,404
5351,373,501,128
6005,232,3,229
6116,30,351,321
6158,350,26,324
6488,31,224,193
8046,75,181,106
8049,42,708,666
8096,233,54,179
8105,1194,814,380
8287,144,814,670
9904,212,43,169
9945,251,75,176
