1301,2,17,15
1460,20,0,20
1605,0,950,950
1616,0,9,9
1704,60,5,55
1708,28,0,28
1752,15,0,15
1789,10,228,218
1809,14,0,14
2002,6,20,14
2025,150,0,150
2103,30,0,30
2303,10,20,10
2314,14,0,14
2323,0,10,10
2332,14,0,14
2345,101,71,30
2349,20,0,20
2362,28,0,28
2382,2,10,8
2401,0,30,30
2483,0,17,17
2538,12,0,12
2542,26,1,25
2606,30,0,30
2823,0,10,10
2882,66,1,65
2883,61,2,59
2887,11,0,11
2888,62,0,62
2891,37,62,25
2915,0,10,10
3052,0,215,215
3056,11,0,11
3105,0,8,8
3266,0,12,12
3481,19,4,15
3484,23,0,23
3501,23,0,23
3548,6,25,19
3624,0,23,23
3693,40,0,40
3698,20,8,12
4306,20,0,20
4733,8,29,21
4915,1,10,9
4947F-,17,1,16
4956,0,10,10
4979,24,1,23
5305,0,10,10
5425,15,0,15
6005,0,10,10
6143,11,24,13
6208,0,14,14
6285,0,28,28
6488,0,35,35
8096,5,17,12
8112,0,20,20
8121,5,15,10
8341,22,0,22
