1512,0,20,20
1515,0,94,94
1609,2,38,36
1809,30,0,30
2303,38,1,37
2313,28,2,26
2317,64,24,40
2344,23,7,16
2352,5,33,28
2353,1,70,69
2404,0,10,10
2409,69,103,34
2430,0,30,30
2481,0,24,24
2504,0,42,42
2614,9,40,31
2823,16,0,16
2852,19,0,19
2881,2,12,10
2884,21,2,19
2887,34,104,70
2888,217,15,202
2891,3,139,136
2892,39,0,39
2905,0,20,20
2915,0,77,77
3013,6,23,17
3045,28,0,28
3049,45,4,41
3293,3,26,23
3311,26,0,26
3379,19,4,15
3380,4,32,28
3413,27,2,25
3443,0,20,20
3481,624,14,610
3536,60,40,20
3686,0,30,30
4105,37,1,36
4552,53,18,35
4735,49,28,21
4944,5,20,15
4960,30,0,30
5529,0,22,22
5607,17,0,17
6116,75,0,75
6196,42,1,41
6209,19,85,66
6216,0,33,33
6235,30,0,30
6244,49,0,49
6266,17,0,17
6285,17,1,16
6290,6,36,30
6411,2,13,11
6422,1,104,103
6431,0,15,15
6443,20,0,20
8271,140,0,140
9802,3,20,17
