1313,50,0,50
1455,18,41,23
1477,1,20,19
1536,1,41,40
1605,50,0,50
1707,0,15,15
1708,60,12,48
1730,20,31,11
2108,30,6,24
2228,0,20,20
2308,3,20,17
2317,7,23,16
2323,30,10,20
2354,37,6,31
2368,4,182,178
2401,41,10,31
2402,76,2,74
2455,15,27,12
2501,20,0,20
2609,25,0,25
2634,144,0,144
2731,3,31,28
2801,221,241,20
2823,59,10,49
2847,1040,0,1040
2882,14,303,289
3023,201,15,186
3042,71,2,69
3052,20,0,20
3105,122,7,115
3311,1,19,18
3474,89,106,17
3481,31,133,102
3545,1,15,14
3552,20,40,20
3665F-,121,4,117
3686,30,0,30
3706,2,104,102
4107,130,2,128
4123,0,13,13
4417,51,30,21
4510,0,139,139
4733,40,20,20
4952,0,20,20
4979,32,1,31
4991F-,6,26,20
5349,82,1,81
5880,35,1,34
6005,20,0,20
6116,12,58,46
6214,57,5,52
6239,0,14,14
6271,0,19,19
6285,1,62,61
6506,13,33,20
8076,30,4,26
8091,80,7,73
8404F-,11,38,27
9104,0,66,66
9939,59,1,58
