1101,19,0,19
1339,12,0,12
1423,20,0,20
1452,3,39,36
1522,19,1,18
1720,15,1,14
1730,0,105,105
1762,15,0,15
2002,74,2,72
2102,0,15,15
2311,35,100,65
2317,196,37,159
2323,25,3,22
2325,1,51,50
2337,33,0,33
2349,24,133,109
2352,86,10,76
2353,30,0,30
2354,23,11,12
2355,76,1,75
2401,11,35,24
2409,6,58,52
2434,0,35,35
2442,0,16,16
2455,6,24,18
2485,0,48,48
2603,12,0,12
2605,15,0,15
2609,25,0,25
2801,167,5,162
2834,34,0,34
2885,9,183,174
2886,0,40,40
2888,27,0,27
2890,3022,22,3000
2903,30,1,29
3037,43,0,43
3042,121,0,121
3043,62,0,62
3045,150,0,150
3481,76,32,44
3499,0,26,26
3576,200,1000,800
4915,5,110,105
5210,0,50,50
5349,26,61,35
5381,0,40,40
5531,5,19,14
6005,54,0,54
6116,11,28,17
6145,0,25,25
6147,2,31,29
6158,0,30,30
6235,17,0,17
6239,46,64,18
6282,55,3,52
6283,0,45,45
6506,23,48,25
8050,2,35,33
8383,11,42,31
