1101,16,0,16
1313,10,0,10
1336,10,0,10
1338F-,4,20,16
1409,0,10,10
1471,10,0,10
1616,18,7,11
1732,0,10,10
1752,0,20,20
1817,0,11,11
2002,52,0,52
2317,0,38,38
2323,35,6,29
2344,0,14,14
2349,10,30,20
2354,5,19,14
2371,31,0,31
2376,15,0,15
2380,0,10,10
2390,20,10,10
2401,20,10,10
2402,0,23,23
2409,0,10,10
2417,0,15,15
2426,11,0,11
2434,22,3,19
2465,2,33,31
2511,10,0,10
2515,30,19,11
2610,50,0,50
2613,0,12,12
2618,10,0,10
2801,10,0,10
2809,1,11,10
2841,10,0,10
2890,10,0,10
2891,0,10,10
2892,72,0,72
3005,7,15,8
3017,0,21,21
3105,30,1,29
3227,0,21,21
3374,0,12,12
3474,4,16,12
3481,22,160,138
3556,42,0,42
3662,11,1,10
4417,20,0,20
4909,10,0,10
5291,0,16,16
6145,15,0,15
6238,0,11,11
6239,0,10,10
6285,0,16,16
8105,40,0,40
8940,16,0,16
9103,30,0,30
9105,0,8,8
9904,2,11,9
9939,5,22,17
