1101,20,1664,1644
1301,772,13,759
1312,156,0,156
1326,0,105,105
1402,0,233,233
2002,0,1520,1520
2014,174,0,174
2105,0,81,81
2107,0,99,99
2204,0,82,82
2301,0,1197,1197
2308,200,1429,1229
2313,875,0,875
2317,1808,35,1773
2330,374,631,257
2344,7682,1450,6232
2345,1146,803,343
2352,653,0,653
2379,500,688,188
2383,184,0,184
2408,1936,150,1786
2409,13963,0,13963
2448,370,0,370
2449,9918,0,9918
2458,620,0,620
2474,292,109,183
2475,448,0,448
2492,446,0,446
2542,0,87,87
2618,667,0,667
2880,2836,0,2836
2881,294,94,200
2882,204,20,184
2884,369,4200,3831
2885,4145,0,4145
2886,325,0,325
2888,866,0,866
2890,70,5070,5000
2892,0,1743,1743
3034,310,2279,1969
3045,0,191,191
3231,197,0,197
3380,171,0,171
3481,10091,234,9857
3545,0,297,297
3552,0,250,250
3673TPK-KY,0,624,624
4938,623,1003,380
4966,0,85,85
5347,0,561,561
5469,0,690,690
6147,0,118,118
6176,1655,0,1655
6213,0,300,300
6220,0,85,85
6239,316,0,316
6488,349,625,276
8163,0,66,66
9939,464,0,464
9945,0,200,200
