1524,0,59,59
1582,0,23,23
1718,0,50,50
1909,0,31,31
2002,45,8,37
2014,45,105,60
2303,0,23,23
2311,20,0,20
2330,0,28,28
2340,3,39,36
2352,40,14,26
2353,0,21,21
2355,1,44,43
2368,123,42,81
2409,93,13,80
2419,2,30,28
2421,74,30,44
2448,53,21,32
2462,0,53,53
2464,26,0,26
2501,40,3,37
2820,0,36,36
2834,20,0,20
2887,10,202,192
2888,90,0,90
2892,200,1,199
2905,0,35,35
3034,3,24,21
3078,20,0,20
3122,38,0,38
3144,31,12,19
3211,0,20,20
3317,0,50,50
3362,57,27,30
3374,6,36,30
3380,62,108,46
3419,20,0,20
3481,79,38,41
3483,0,68,68
4173,6,30,24
4919,0,31,31
4938,2,24,22
4944,25,0,25
4976,64,39,25
6104,20,0,20
6116,75,10,65
6142,5,30,25
6175,20,0,20
6176,16,37,21
6191,0,60,60
6209,43,8,35
6215,32,12,20
6226,0,20,20
6235,87,0,87
6251,5,30,25
6283,33,6,27
6443,20,0,20
6594,26,1,25
8049,20,0,20
9940,0,23,23
