1262,35,123,88
1314,8,570,562
1337,19,87,68
1472,90,0,90
1529,93,0,93
1586,89,1,88
1909,149,33,116
2301,214,2,212
2303,18,328,310
2308,58,0,58
2314,637,75,562
2317,290,35,255
2325,81,0,81
2327,11,125,114
2330,58,191,133
2337,35,227,192
2352,225,117,108
2408,509,152,357
2409,265,925,660
2421,1812,41,1771
2426,112,30,82
2449,62,133,71
2457,92,7,85
2485,7,82,75
2726,31,116,85
2809,1040,5,1035
2820,53,348,295
2823,10,83,73
2867,60,0,60
2882,160,6,154
2887,4,255,251
2888,206,66,140
2891,3,187,184
2903,122,0,122
3014,4,107,103
3105,11,133,122
3231,142,30,112
3294,2,85,83
3380,83,223,140
3428,133,69,64
3481,800,1886,1086
3548,19,104,85
3580,72,268,196
3646,115,176,61
4725,6,87,81
4903,495,0,495
4935,37,113,76
4958,27,87,60
5457,141,17,124
6165,500,9,491
6223,40,230,190
6257,100,37,63
6271,6,119,113
6285,104,0,104
6290,132,67,65
6431,6,289,283
8011,162,23,139
8064,74,1,73
8358,19,85,66
9960,253,5,248
