1227,31,2,29
1310,335,0,335
1313,0,410,410
1337F-,25,55,30
1454,17,1,16
1474,0,10,10
1536,2,17,15
1605,45,10,35
1704,0,60,60
1729,22,0,22
1810,20,0,20
1902,172,0,172
2002,0,52,52
2105,0,10,10
2108,0,30,30
2206,3,13,10
2303,41,0,41
2324,42,6,36
2349,0,231,231
2352,38,0,38
2353,29,43,14
2401,31,1,30
2425,2,29,27
2426,0,21,21
2444,20,0,20
2448,0,25,25
2497,0,29,29
2499,0,36,36
2515,20,0,20
2537,0,163,163
2538,21,0,21
2610,26,0,26
2834,30,0,30
2881,3,32,29
2886,1,31,30
2887,55,0,55
2888,30,0,30
3005,24,6,18
3013,0,10,10
3017,104,71,33
3019,30,0,30
3035,2,12,10
3052,2,58,56
3149,1,30,29
3206,26,3,23
3234,36,7,29
3311,20,0,20
3504,11,31,20
3519,8,31,23
3533,0,10,10
5483,6,25,19
5522,20,0,20
5534,15,0,15
6022,50,0,50
6147,0,20,20
6180,21,2,19
6237,0,10,10
6292,0,11,11
8021,18,0,18
8086,58,29,29
