1310,10,0,10
1409,10,0,10
1452,32,5,27
1457,0,9,9
1467,15,1,14
1471,10,0,10
1605,10,0,10
1809,8,0,8
2104,0,18,18
2303,25,1,24
2317,10,1,9
2331,0,8,8
2344,2,22,20
2347,0,7,7
2349,10,0,10
2353,0,150,150
2368,10,0,10
2369,4,13,9
2402,0,30,30
2409,4,20,16
2449,8,18,10
2530,0,10,10
2542,10,2,8
2603,9,1,8
2610,20,0,20
2634,10,1,9
2833,0,15,15
2881,3,12,9
2884,10,0,10
2885,32,80,48
2886,0,29,29
2890,56,10,46
2891,0,25,25
3005,0,10,10
3048,16,0,16
3051,0,23,23
3085,21,0,21
3149,104,4,100
3264,19,0,19
3474,28,12,16
4168,8,0,8
4743,2,14,12
4979,18,81,63
5289,0,7,7
5309,10,0,10
5491,10,0,10
5512,0,16,16
5522,43,3,40
6005,10,0,10
6116,10,30,20
6135,0,55,55
6167,10,0,10
6176,0,11,11
6197,0,33,33
8038,0,10,10
8069,22,0,22
8086,6,24,18
9116,0,19,19
9906,0,20,20
9939,13,0,13
