1314,10,50,40
1325,6,17,11
1445,10,5,5
1452,0,7,7
1455,0,7,7
1457,1,16,15
1560,0,10,10
1605,3,0,3
1708,0,8,8
2303,25,0,25
2317,9,4,5
2332,0,70,70
2349,57,0,57
2353,44,2,42
2409,2,10,8
2498,4,0,4
2499,0,10,10
2601,0,30,30
2609,6,0,6
2610,10,0,10
2834,50,0,50
2867,0,10,10
2888,10,0,10
2891,0,7,7
2892,20,0,20
3023,0,21,21
3035,21,0,21
3037,0,6,6
3042,4,20,16
3051,10,0,10
3059,0,8,8
3176,6,0,6
3231,0,15,15
3474,4,40,36
3498,2,7,5
3533,0,15,15
3596,0,64,64
3682,10,0,10
3706,0,10,10
4108,12,0,12
4703,0,20,20
4944,0,50,50
5452,4,0,4
5481,5,0,5
5490,3,0,3
6126,0,30,30
6182,0,5,5
6244,10,0,10
6257,5,0,5
6261,3,0,3
6506,7,0,7
8011,0,10,10
8074,3,0,3
8083,5,0,5
8086,0,7,7
8182,20,0,20
8404F-,15,10,5
8925,0,5,5
8931,5,0,5
9938,5,0,5
