1210,234,34,200
1216,53,373,320
1301,108,468,360
1303,35,471,436
1314,93,420,327
1457,351,755,404
1464,1125,1575,450
1471,306,93,213
1513,456,108,348
2002,333,999,666
2206,279,14,265
2301,76,686,610
2303,848,1201,353
2317,315,1669,1354
2323,3860,586,3274
2324,160,653,493
2349,451,918,467
2353,421,1936,1515
2377,333,51,282
2393,141,710,569
2412,32,371,339
2454,186,616,430
2515,1272,889,383
2520,544,315,229
2603,427,223,204
2609,1264,5848,4584
2615,343,1058,715
2618,304,643,339
2801,1009,323,686
2882,1459,994,465
2884,113,1138,1025
2885,914,1893,979
2886,1417,971,446
2887,212,1091,879
2888,1345,2217,872
2890,1353,938,415
2892,194,582,388
2903,464,77,387
3023,373,700,327
3037,132,587,455
3105,784,384,400
3311,468,237,231
3376,597,382,215
3474,1313,1644,331
3533,441,211,230
3698,476,189,287
4106,343,41,302
5522,306,29,277
5871F-,545,96,449
5880,76,530,454
6147,445,183,262
6180,166,927,761
6244,409,135,274
6456F-GIS,1552,644,908
8076,320,120,200
8107,312,11,301
8404F-,855,653,202
8925,899,1948,1049
9104,513,131,382
9946,566,74,492
