1229,20,0,20
1314,9,52,43
1444,11,25,14
1457,10,31,21
1472,0,17,17
1513,1,18,17
1605,100,79,21
1609,27,0,27
1714,10,173,163
1718,14,0,14
1735,35,0,35
2002,19,6,13
2104,20,0,20
2107,35,0,35
2303,39,10,29
2311,30,17,13
2316,0,18,18
2337,26,0,26
2344,56,37,19
2349,156,0,156
2367,7,30,23
2401,65,26,39
2402,0,19,19
2409,56,29,27
2475,3,23,20
2483,0,13,13
2484,0,17,17
2492,23,0,23
2498,25,38,13
2515,20,123,103
2516,0,13,13
2520,31,1,30
2537,27,1,26
2610,5,21,16
2614,137,4,133
2888,5,67,62
2891,3,17,14
3037,0,13,13
3042,0,22,22
3050,0,90,90
3260,0,13,13
3360,0,20,20
3362,13,0,13
3481,53,5,48
3685,17,0,17
3686,23,0,23
3698,22,0,22
3706,3,19,16
4958F-,19,0,19
4974,5,23,18
5880,31,0,31
6116,20,40,20
6207,0,16,16
6211,1,15,14
6214,32,11,21
6456F-GIS,3,28,25
8069,0,15,15
8086,44,14,30
8103,16,0,16
9910,14,0,14
