1216,5,186,181
1312,14,338,324
1314,120,405,285
1533,224,72,152
2002,102,756,654
2303,75,445,370
2313,175,46,129
2316,159,29,130
2317,112,286,174
2330,73,278,205
2352,2509,2307,202
2353,133,33,100
2356,139,483,344
2401,50,230,180
2409,2307,2903,596
2419,276,171,105
2449,59,1600,1541
2453,194,65,129
2455,110,419,309
2458,180,65,115
2484,422,323,99
2485,248,60,188
2489,209,18,191
2492,636,249,387
2498,1171,837,334
2515,110,7,103
2534,138,23,115
2601,301,54,247
2610,246,589,343
2618,375,1441,1066
2634,60,363,303
2801,32,1902,1870
2834,407,279,128
2881,475,672,197
2882,406,620,214
2883,85,267,182
2886,64,270,206
2890,96,274,178
2891,200,453,253
2913,263,25,238
3038,170,53,117
3045,10,393,383
3105,183,548,365
3163,309,204,105
3234,122,341,219
3260,208,77,131
3324,221,476,255
3481,1538,620,918
3494,151,351,200
3673F-TPK,1252,511,741
5388,15,187,172
5452,220,47,173
5522,129,0,129
6244,201,61,140
6505,4,167,163
8069,402,233,169
8249,234,527,293
9105,148,20,128
9904,629,72,557
9933,255,150,105
