1314,187,54,133
1402,134,5,129
1460,134,22,112
1477,31,128,97
1704,465,670,205
2010,176,0,176
2303,1122,913,209
2311,153,15,138
2316,54,202,148
2330,402,40,362
2337,3,284,281
2349,57,127,70
2353,220,59,161
2356,209,42,167
2367,0,80,80
2408,43,218,175
2448,479,95,384
2449,20,182,162
2492,133,200,67
2498,384,271,113
2501,0,66,66
2542,200,84,116
2609,176,244,68
2610,201,28,173
2618,323,63,260
2856,32,120,88
2880,435,35,400
2881,874,114,760
2882,351,125,226
2883,493,30,463
2885,565,96,469
2887,551,722,171
2888,27,255,228
2890,402,50,352
2891,155,405,250
2892,210,15,195
3202,215,52,163
3231,19,349,330
3360,22,121,99
3481,1227,1734,507
3576,229,86,143
3682,7,156,149
3686,14,87,73
3703,0,76,76
4108,67,162,95
4510,16,149,133
4935F-,227,58,169
4938,171,12,159
5349,268,568,300
5880,175,54,121
6176,280,145,135
6191,32,207,175
6274,11,82,71
8069,440,116,324
8210,180,22,158
8222,88,161,73
9105,0,119,119
9802F-,171,36,135
9904,59,134,75
9946,1,83,82
