1218,50,0,50
1229,0,22,22
1338F-,50,0,50
1473,0,42,42
1718,10,15,5
1737,0,11,11
2002,0,7,7
2313,7,101,94
2317,12,0,12
2325,90,0,90
2338,30,0,30
2383,6,0,6
2392,670,0,670
2406,6,0,6
2417,6,15,9
2454,0,5,5
2474,2,8,6
2485,103,0,103
2618,20,10,10
2731,0,6,6
2812,0,14,14
2834,10,0,10
2880,7,0,7
2887,17,3,14
2888,16,20,4
2890,3,15,12
2892,27,0,27
3022,0,5,5
3041,30,0,30
3058,0,4,4
3059,0,15,15
3062,108,13,95
3078,10,20,10
3081,0,15,15
3164,0,15,15
3293,20,0,20
3321,0,35,35
3324,0,15,15
3474,150,0,150
3491,20,0,20
3628,0,5,5
4123,4,11,7
4130,97,0,97
4162,15,0,15
4739,39,0,39
4915,1,7,6
4966F-,35,0,35
5425,10,0,10
6015,0,5,5
6170,70,0,70
6259,0,10,10
6449,18,0,18
8042,17,0,17
8066,0,26,26
8111,0,4,4
8163,6,11,5
8431,24,5,19
8444F-,9,0,9
8455F-,378,0,378
9945,35,81,46
