1101,168,4,164
1314,0,56,56
1339,39,106,67
1789,17,86,69
1799,53,16,37
1815,120,10,110
2301,40,0,40
2303,225,389,164
2330,82,304,222
2331,47,165,118
2332,11,63,52
2344,0,57,57
2345,150,77,73
2352,243,95,148
2356,87,48,39
2402,44,7,37
2409,215,642,427
2412,37,1,36
2425,43,6,37
2451,1,45,44
2454,67,16,51
2456,141,67,74
2498,233,278,45
2505,0,120,120
2547,50,5,45
2605,1,433,432
2618,54,145,91
2834,410,0,410
2882,22,259,237
2883,5,147,142
2885,41,2708,2667
2887,36,110,74
2888,101,37,64
2890,207,2,205
2891,664,24,640
3019,52,1,51
3050,3,49,46
3231,78,40,38
3287,36,0,36
3474,98,191,93
3481,255,474,219
3514,49,110,61
3673F-TPK,142,396,254
3706,89,190,101
4127,64,6,58
4935F-,48,107,59
5371,41,3,38
5483,9,67,58
6147,17,70,53
6214,3,107,104
6234,63,12,51
6451F-,113,17,96
8044,52,7,45
8049,113,13,100
8069,114,58,56
8103,0,132,132
8105,10,81,71
9108,78,8,70
9904,403,7,396
9917,91,3,88
