1312,334,80,254
1314,1054,708,346
1460,45,211,166
1815,256,655,399
1902,279,15,264
1907,208,16,192
2002,558,102,456
2303,346,660,314
2311,41,487,446
2312,123,505,382
2313,656,1271,615
2317,214,556,342
2323,278,63,215
2351,25,195,170
2352,208,7,201
2371,3707,3012,695
2405,111,324,213
2406,259,639,380
2409,1474,945,529
2439,261,466,205
2448,1483,854,629
2449,23,253,230
2499,525,226,299
2504,47,594,547
2515,549,133,416
2609,739,1579,840
2610,246,798,552
2615,105,273,168
2618,132,318,186
2633,303,57,246
2801,501,99,402
2812,60,237,177
2867,205,4,201
2881,276,78,198
2882,18,198,180
2885,360,59,301
2886,533,340,193
2887,704,75,629
2890,313,914,601
2892,450,838,388
2915,216,433,217
3024,64,471,407
3035,564,173,391
3045,3,320,317
3264,22,353,331
3481,716,229,487
3514,679,284,395
4934,212,613,401
5009,421,91,330
5014,198,961,763
5434,23,201,178
5491,239,5,234
5608,258,65,193
6116,1667,1267,400
6147,376,95,281
6443,229,662,433
8039,326,43,283
8086,460,146,314
8110,526,296,230
9105,84,329,245
