1101,13,2,11
1229,0,48,48
1304,10,1,9
1312,0,11,11
1522,0,29,29
1528,10,0,10
1802,15,0,15
2002,0,45,45
2356,3,28,25
2371,0,300,300
2377,1,18,17
2388,22,15,7
2405,18,2,16
2406,10,0,10
2409,4,62,58
2442,10,0,10
2448,29,15,14
2458,11,0,11
2464,29,0,29
2498,84,57,27
2538,0,40,40
2801,0,16,16
2882,11,1,10
2883,0,221,221
2885,0,10,10
2888,0,200,200
2891,15,48,33
3011,20,0,20
3022,15,0,15
3035,0,37,37
3037,30,0,30
3047,0,11,11
3049,0,14,14
3050,0,10,10
3059,21,0,21
3062,11,0,11
3078,2,46,44
3131,13,2,11
3189,13,1,12
3234,5,23,18
3293,0,10,10
3455,0,15,15
3519,10,1,9
3576,34,46,12
3579,0,27,27
4109,0,50,50
4147,2,21,19
4174,11,1,10
4523,14,5,9
4534,10,0,10
4733,19,6,13
4930,19,0,19
5483,4,31,27
6139,46,4,42
6266,20,1,19
8096,1,42,41
8101,10,0,10
8271,10,0,10
8446,2,14,12
9939,0,10,10
