1303,0,13,13
1312,14,3,11
1319,0,24,24
1460,40,2,38
1519,0,17,17
1527,20,0,20
1711,20,0,20
1715,0,10,10
1732,20,0,20
1789,300,0,300
2002,5,62,57
2303,80,23,57
2311,0,42,42
2317,28,0,28
2323,0,10,10
2355,26,0,26
2356,5,32,27
2406,0,10,10
2409,222,10,212
2448,34,1,33
2801,18,68,50
2881,33,61,28
2882,44,4,40
2885,26,2,24
2888,471,5,466
2891,108,15,93
2892,2,157,155
3017,4,21,17
3023,45,1,44
3035,23,0,23
3036,0,15,15
3037,0,10,10
3105,21,1,20
3374,1,13,12
3376,1,16,15
3413,2,27,25
3474,0,11,11
3514,30,11,19
3519,38,17,21
3596,2,20,18
3673F-TPK,2,13,11
4119,25,0,25
4142,0,10,10
4164,50,0,50
4971F-IET,1,14,13
5301,0,22,22
5483,12,1,11
6147,50,8,42
6180,25,0,25
6244,0,11,11
6282,30,10,20
6505,0,10,10
6605,20,1,19
8080,0,10,10
8210,12,0,12
8383,0,11,11
9904,10,20,10
9924,31,0,31
9938,0,10,10
9945,41,5,36
