1262,70,0,70
1301,314,800,486
1303,0,250,250
1304,0,362,362
1305,0,105,105
1312,0,921,921
1476,0,48,48
1536,12,0,12
1537,0,25,25
1565,0,30,30
1590,133,0,133
1909,257,0,257
2105,50,0,50
2311,1038,0,1038
2317,100,200,100
2327,30,15,15
2330,0,372,372
2356,744,0,744
2377,300,0,300
2379,15,0,15
2383,0,106,106
2393,30,0,30
2395,0,12,12
2412,0,202,202
2449,50,0,50
2454,30,0,30
2455,0,250,250
2456,217,0,217
2886,0,1000,1000
3023,147,0,147
3035,0,200,200
3068,15,0,15
3105,200,0,200
3152,20,0,20
3231,200,0,200
3260,0,85,85
3376,0,17,17
3481,0,1225,1225
3532,0,96,96
3533,100,0,100
4105,0,200,200
4906,95,0,95
4915,63,0,63
5269,15,0,15
5483,0,43,43
6269,141,0,141
6285,70,0,70
6412,19,0,19
6488,0,284,284
6548,12,0,12
8070,0,85,85
8299,0,13,13
8358,0,150,150
8383,20,0,20
9917,0,50,50
9938,0,23,23
