1210,12,101,89
1455,53,2,51
1515,6,95,89
1586,567,351,216
1590,65,3,62
1815,9,304,295
1904,123,253,130
1909,269,519,250
2014,19,644,625
2301,5,58,53
2308,105,17,88
2331,116,5,111
2337,137,701,564
2344,831,282,549
2349,81,5,76
2375,71,148,77
2399,29,84,55
2408,250,29,221
2448,81,36,45
2456,0,55,55
2472,19,120,101
2485,26,92,66
2615,60,0,60
2884,108,19,89
2892,60,7,53
3026,107,62,45
3037,84,22,62
3059,304,191,113
3218,138,260,122
3260,158,83,75
3441,371,253,118
3481,1622,1750,128
3673TPK-KY,163,115,48
4106,0,75,75
4192,0,95,95
4527,78,0,78
4716,190,11,179
4906,94,44,50
4960,179,67,112
5014,92,287,195
5202,110,1,109
5317,19,229,210
5425,50,195,145
5438,1,300,299
5488,10,116,106
6116,64,124,60
6117,47,3,44
6141,75,134,59
6182,207,456,249
6196,46,118,72
6197,58,0,58
6213,0,65,65
6269,115,12,103
6271,106,1,105
6290,101,2,99
6456GIS-KY,21,104,83
6548,3,54,51
8069,39,163,124
8358,239,133,106
9960,108,1,107
